1972.65	210
2053.5	210
2112.9	210
2193.55	210
2268.55	210
2335.95	210
2396.2	210
2478.4	210
2547.65	210
2617.2	210
2712.85	210
2779.7	210
2856.9	210
2914.05	210
2973.2	210
0.3	211
29.45	211
79.55	211
129.5	211
185.8	211
245.7	211
306.4	211
370.7	211
443.3	211
502.35	211
571.85	211
654.5	211
728.1	211
796.15	211
857	211
932	211
995.05	211
1050.2	211
1109.55	211
1172.45	211
1252	211
1318.6	211
1391.35	211
1465.35	211
1551.3	211
1619.8	211
1675.8	211
1753.7	211
1832.5	211
1905.5	211
1972.65	211
2053.45	211
2112.9	211
2193.5	211
2268.5	211
2335.9	211
2396.15	211
2462.7	211
2540.05	211
2617	211
2681.2	211
2755.7	211
2833.45	211
2901.75	211
2963.25	211
0.3	212
29.45	212
105.85	212
177.15	212
245.2	212
306.35	212
370.75	212
443.3	212
502.4	212
571.9	212
654.5	212
728.05	212
796.2	212
865.85	212
932.1	212
995.1	212
1050.1	212
1109.55	212
1172.55	212
1252	212
1318.65	212
1391.35	212
1465.35	212
1551.25	212
1619.8	212
1675.8	212
1753.75	212
1832.5	212
1905.5	212
1972.65	212
2053.45	212
2112.9	212
2193.55	212
2268.45	212
2335.9	212
2396.2	212
2462.7	212
2540	212
2617	212
2681.2	212
2755.7	212
2833.45	212
2901.75	212
2963.3	212
0.3	213
29.55	213
105.9	213
177.2	213
245.25	213
306.4	213
394.4	213
465.75	213
528.35	213
602.1	213
692.5	213
767.5	213
836	213
916.1	213
994.55	213
1050.1	213
1109.6	213
1201.15	213
1295.9	213
1366.35	213
1437.25	213
1503.45	213
1571.8	213
1649.5	213
1712.25	213
1825.45	213
1901.6	213
1972.6	213
2053.5	213
2112.9	213
2193.6	213
2268.45	213
2335.95	213
2418	213
2488.5	213
2579.35	213
2665.7	213
2755.55	213
2833.5	213
2901.75	213
2963.3	213
0.3	214
29.45	214
105.9	214
177.2	214
245.2	214
306.4	214
394.35	214
465.75	214
528.35	214
602.1	214
678.4	214
759.4	214
829.2	214
892.2	214
947.4	214
1020.85	214
1094.75	214
1153.2	214
1226	214
1296.1	214
1366.35	214
1437.2	214
1503.4	214
1571.75	214
1649.45	214
1712.25	214
1799.1	214
1884.85	214
1955.05	214
2027.4	214
2095.65	214
2151.75	214
2219.9	214
2291.25	214
2353.9	214
2423.2	214
2488.6	214
2579.3	214
2665.65	214
2755.5	214
2825.7	214
2884.65	214
2942.6	214
2996.7	214
0.3	215
29.55	215
105.95	215
177.25	215
245.25	215
306.45	215
394.4	215
465.8	215
528.35	215
617.75	215
692.65	215
767.4	215
836	215
916.05	215
994.55	215
1050.05	215
1109.55	215
1201.25	215
1295.95	215
1366.35	215
1465.1	215
1551.2	215
1619.75	215
1675.75	215
1753.85	215
1832.55	215
1905.5	215
1972.7	215
2053.45	215
2112.95	215
2193.6	215
2268.4	215
2335.9	215
2418	215
2488.5	215
2579.25	215
2665.65	215
2755.5	215
2825.65	215
2884.65	215
2942.65	215
2996.7	215
0.3	216
29.45	216
105.95	216
177.25	216
245.2	216
306.5	216
394.4	216
465.8	216
528.35	216
617.7	216
692.65	216
767.4	216
836	216
910.65	216
987.95	216
1049.85	216
1109.55	216
1178.2	216
1252.05	216
1318.85	216
1391.4	216
1465.25	216
1551.2	216
1619.7	216
1675.75	216
1753.85	216
1832.5	216
1905.5	216
1972.65	216
2053.45	216
2112.9	216
2193.6	216
2268.4	216
2335.85	216
2418	216
2488.45	216
2558.75	216
2644.25	216
2723.8	216
2800.6	216
2876.5	216
2942.3	216
2996.6	216
0.3	217
29.5	217
106	217
185.45	217
245.8	217
306.55	217
394.5	217
465.85	217
528.35	217
617.7	217
692.7	217
767.4	217
836	217
910.65	217
987.95	217
1049.8	217
1109.5	217
1190.55	217
1257.8	217
1331.95	217
1406.65	217
1503.2	217
1571.75	217
1649.4	217
1712.25	217
1799.15	217
1884.8	217
1955	217
2027.45	217
2095.65	217
2151.75	217
2219.8	217
2291.3	217
2353.95	217
2423.2	217
2488.6	217
2558.7	217
2644.25	217
2723.85	217
2800.6	217
2876.5	217
2942.35	217
2996.7	217
0.3	218
29.35	218
70.4	218
129.05	218
185.9	218
245.85	218
306.6	218
394.45	218
465.85	218
528.35	218
617.65	218
692.6	218
767.3	218
836	218
893	218
947.45	218
1020.85	218
1109.15	218
1178.15	218
1252	218
1331.85	218
1406.6	218
1503.15	218
1571.7	218
1649.4	218
1712.2	218
1799.1	218
1884.75	218
1954.95	218
2027.45	218
2095.6	218
2151.75	218
2219.8	218
2291.25	218
2353.8	218
2423.15	218
2488.5	218
2558.65	218
2617.3	218
2681.3	218
2755.65	218
2825.5	218
2884.55	218
2942.6	218
2996.75	218
0.3	219
29.4	219
70.45	219
129.05	219
185.9	219
245.9	219
306.6	219
401.15	219
466.1	219
528.4	219
617.65	219
692.65	219
767.35	219
836	219
893	219
959.35	219
1021.05	219
1109.15	219
1178.2	219
1252.05	219
1331.85	219
1406.65	219
1503.15	219
1571.7	219
1649.4	219
1712.25	219
1799.1	219
1884.8	219
1954.95	219
2027.5	219
2095.6	219
2151.75	219
2219.75	219
2291.2	219
2353.85	219
2423.1	219
2488.55	219
2558.6	219
2617.4	219
2697.8	219
2779.4	219
2856.9	219
2913.9	219
2973.3	219
0.3	220
29.5	220
121.95	220
185.7	220
270.9	220
335.55	220
417.25	220
486.65	220
551.85	220
618.25	220
704.3	220
767.55	220
836.05	220
916	220
987.95	220
1049.75	220
1109.55	220
1190.45	220
1257.85	220
1331.95	220
1406.7	220
1503.15	220
1571.75	220
1649.4	220
1712.25	220
1790.2	220
1884.75	220
1954.9	220
2027.65	220
2095.6	220
2151.75	220
2219.8	220
2291.25	220
2353.9	220
2423.15	220
2488.55	220
2558.6	220
2644.35	220
2738.1	220
2808.35	220
2876.6	220
2942.4	220
2996.75	220
0.3	221
29.55	221
121.95	221
185.7	221
270.9	221
335.65	221
417.25	221
486.65	221
551.9	221
618.2	221
704.35	221
767.55	221
836.05	221
916	221
987.95	221
1049.7	221
1109.55	221
1190.45	221
1257.9	221
1331.95	221
1406.75	221
1503.15	221
1571.75	221
1649.4	221
1712.3	221
1790.2	221
1884.75	221
1954.9	221
2038.4	221
2112.6	221
2180.85	221
2247.55	221
2313.7	221
2378	221
2447	221
2522.65	221
2616.8	221
2697.75	221
2779.4	221
2857.05	221
2913.9	221
2984.2	221
0.3	222
29.55	222
121.95	222
185.7	222
270.9	222
335.65	222
417.25	222
486.6	222
551.9	222
618.2	222
704.35	222
767.55	222
836.05	222
916	222
987.95	222
1049.7	222
1109.55	222
1190.4	222
1257.95	222
1331.95	222
1406.8	222
1503.15	222
1571.75	222
1649.35	222
1712.3	222
1790.15	222
1884.75	222
1954.9	222
2038.35	222
2112.6	222
2180.8	222
2247.55	222
2313.7	222
2378	222
2447	222
2522.65	222
2616.8	222
2697.75	222
2779.4	222
2857.1	222
2913.95	222
2984.2	222
0.3	223
29.5	223
70.4	223
129.1	223
186	223
270.9	223
335.65	223
417.2	223
486.6	223
551.85	223
618.2	223
704.3	223
767.55	223
836.05	223
915.95	223
987.95	223
1049.6	223
1109.55	223
1190.35	223
1257.9	223
1331.95	223
1406.8	223
1485.25	223
1571.6	223
1649.35	223
1712.25	223
1790.1	223
1884.75	223
1954.9	223
2038.35	223
2112.6	223
2168.2	223
2247.25	223
2313.65	223
2377.95	223
2447	223
2522.6	223
2616.8	223
2697.7	223
2779.4	223
2863.35	223
2914.2	223
2984.2	223
0.3	224
29.45	224
101.45	224
171.95	224
235.9	224
301.8	224
401.15	224
486.35	224
551.8	224
618.2	224
704.3	224
767.55	224
836.05	224
915.95	224
987.95	224
1049.55	224
1109.5	224
1190.35	224
1257.9	224
1331.95	224
1406.8	224
1485.15	224
1571.6	224
1649.35	224
1712.3	224
1790.05	224
1884.75	224
1954.85	224
2038.3	224
2095.85	224
2151.8	224
2219.75	224
2291.25	224
2353.9	224
2423.1	224
2488.55	224
2558.45	224
2617.25	224
2697.75	224
2779.35	224
2863.35	224
2914.15	224
2984.15	224
0.3	225
29.5	225
70.4	225
129.15	225
206.25	225
271.15	225
357	225
423.9	225
486.75	225
551.9	225
618.2	225
704.3	225
767.55	225
836.05	225
915.95	225
987.95	225
1049.55	225
1109.5	225
1190.35	225
1280.75	225
1352.4	225
1426.3	225
1503.25	225
1571.75	225
1649.35	225
1712.3	225
1790.05	225
1884.8	225
1954.9	225
2038.3	225
2112.6	225
2168.15	225
2247.2	225
2313.65	225
2378	225
2447	225
2522.6	225
2616.75	225
2697.7	225
2779.35	225
2863.35	225
2914.2	225
2984.15	225
0.3	226
29.35	226
70.25	226
129.1	226
186	226
260.05	226
335.3	226
417.1	226
486.45	226
551.8	226
618.15	226
704.25	226
767.5	226
829.3	226
892.85	226
959.45	226
1021.1	226
1109.15	226
1177.3	226
1252.1	226
1331.85	226
1406.8	226
1485.1	226
1571.6	226
1649.3	226
1712.3	226
1790	226
1884.75	226
1954.8	226
2038.25	226
2095.75	226
2151.8	226
2219.7	226
2291.25	226
2353.9	226
2423.05	226
2488.5	226
2558.3	226
2617.15	226
2697.7	226
2779.35	226
2863.3	226
2914.05	226
2984.1	226
0.3	227
29.15	227
70.2	227
129.1	227
185.95	227
259.95	227
335.3	227
416.5	227
486.4	227
551.75	227
618.1	227
678.3	227
766.95	227
829.2	227
892.85	227
959.45	227
1021.1	227
1109.15	227
1177.25	227
1252.1	227
1331.8	227
1406.75	227
1485.05	227
1570.9	227
1620.3	227
1675.75	227
1747.55	227
1825.3	227
1885.4	227
1954.85	227
2038.25	227
2095.75	227
2144.7	227
2219.6	227
2281.95	227
2336.45	227
2418.5	227
2488.25	227
2558.2	227
2617.15	227
2680.7	227
2755.7	227
2824.85	227
2884.35	227
2942.75	227
0.3	228
29.55	228
70.4	228
129.2	228
206.25	228
276.45	228
357.1	228
423.9	228
486.7	228
551.95	228
643.25	228
704.6	228
767.65	228
836.05	228
915.95	228
987.95	228
1049.5	228
1109.55	228
1190.3	228
1280.7	228
1352.4	228
1426.25	228
1503.2	228
1571.8	228
1649.35	228
1712.35	228
1790	228
1884.85	228
1954.85	228
2038.25	228
2095.85	228
2151.85	228
2219.7	228
2291.4	228
2353.95	228
2423.1	228
2488.55	228
2558.3	228
2617.25	228
2697.7	228
2779.35	228
2863.3	228
2914.1	228
2984.15	228
0.3	229
29.5	229
70.35	229
129.2	229
206.25	229
276.45	229
357.1	229
423.9	229
486.7	229
551.95	229
643.2	229
704.65	229
767.7	229
836.05	229
915.9	229
987.95	229
1049.45	229
1109.55	229
1177.4	229
1257.8	229
1331.95	229
1425.7	229
1503.2	229
1571.85	229
1649.3	229
1712.4	229
1790	229
1884.85	229
1954.85	229
2038.25	229
2095.85	229
2151.85	229
2219.7	229
2291.4	229
2353.95	229
2423.1	229
2488.55	229
2558.25	229
2617.25	229
2697.7	229
2779.35	229
2863.3	229
2914.1	229
2984.1	229
0.3	230
29.6	230
70.4	230
129.25	230
206.25	230
276.4	230
357.7	230
423.95	230
486.75	230
552	230
643.2	230
704.65	230
790.6	230
856.9	230
932.05	230
995.25	230
1049.85	230
1124.95	230
1225.8	230
1307.2	230
1391.6	230
1465.4	230
1551.15	230
1619.7	230
1675.75	230
1771.75	230
1857.15	230
1924.45	230
2016.55	230
2074.85	230
2144.1	230
2219.65	230
2291.45	230
2354	230
2423.1	230
2488.6	230
2558.3	230
2617.3	230
2697.75	230
2779.35	230
2863.3	230
2914.1	230
2984.15	230
0.3	231
29.65	231
70.45	231
129.25	231
206.25	231
276.4	231
363.4	231
424.1	231
486.75	231
617.8	231
704.3	231
790.55	231
861.45	231
932.1	231
995.25	231
1049.85	231
1124.9	231
1225.85	231
1307.2	231
1391.65	231
1465.45	231
1551.2	231
1619.75	231
1675.75	231
1771.75	231
1857.1	231
1924.45	231
2016.55	231
2074.85	231
2144.1	231
2219.65	231
2313.35	231
2378.05	231
2447	231
2522.65	231
2616.85	231
2697.75	231
2779.35	231
2863.3	231
2914.15	231
2984.1	231
0.3	232
29.45	232
70.45	232
129.25	232
206.2	232
276.35	232
357.05	232
423.85	232
486.7	232
552	232
643.15	232
704.65	232
790.2	232
856.95	232
932.05	232
995.25	232
1049.8	232
1109.55	232
1177.3	232
1257.8	232
1331.95	232
1425.65	232
1503.2	232
1571.85	232
1649.3	232
1712.45	232
1789.95	232
1884.9	232
1954.85	232
2038.2	232
2112.6	232
2167.75	232
2247.15	232
2313.6	232
2378.05	232
2447	232
2522.6	232
2616.85	232
2697.7	232
2764.9	232
2825.5	232
2884.35	232
2942.95	232
0.3	233
46.3	233
121.95	233
185.95	233
260	233
357	233
423.9	233
486.8	233
617.9	233
704.35	233
790.55	233
866.55	233
932.25	233
995.35	233
1049.85	233
1124.9	233
1225.9	233
1307.2	233
1406.9	233
1485.2	233
1571.75	233
1649.3	233
1737.6	233
1825.45	233
1905.3	233
1992.55	233
2064.7	233
2127.05	233
2212.05	233
2281.9	233
2353.9	233
2423.1	233
2488.7	233
2558.25	233
2617.4	233
2697.75	233
2779.35	233
2863.3	233
2914.15	233
2984.15	233
0.3	234
29.25	234
70.15	234
129.2	234
206.2	234
276.25	234
357	234
423.8	234
486.6	234
551.9	234
643.1	234
704.55	234
767.65	234
829.35	234
893.05	234
959.6	234
1021.2	234
1077.95	234
1152.8	234
1226.05	234
1307.05	234
1378.3	234
1460.75	234
1525.8	234
1599.25	234
1675.3	234
1747.65	234
1825.45	234
1905.2	234
1992.2	234
2053.6	234
2112.9	234
2167.7	234
2247.1	234
2313.55	234
2378	234
2446.95	234
2522.55	234
2616.8	234
2697.65	234
2764.8	234
2825.4	234
2884.3	234
2942.9	234
0.3	235
29.35	235
70.25	235
129.25	235
206.2	235
276.3	235
363.35	235
423.95	235
486.75	235
597	235
677.7	235
747.45	235
809.7	235
878.55	235
947.2	235
1015.5	235
1077.75	235
1152.8	235
1226.1	235
1307.05	235
1391.65	235
1484.95	235
1556.8	235
1619.9	235
1675.85	235
1748.05	235
1825.5	235
1905.2	235
1992.25	235
2053.6	235
2112.95	235
2168.15	235
2247.1	235
2313.55	235
2378.05	235
2447	235
2522.6	235
2616.85	235
2697.7	235
2764.85	235
2825.45	235
2884.35	235
2943	235
0.3	236
29.4	236
70.25	236
129.3	236
206.2	236
276.3	236
363.35	236
424	236
486.75	236
597	236
677.7	236
747.45	236
809.65	236
878.55	236
947.25	236
1015.5	236
1077.75	236
1152.85	236
1226.15	236
1307.05	236
1406.85	236
1485.1	236
1556.85	236
1619.95	236
1675.85	236
1764.3	236
1843.3	236
1905.45	236
1992.3	236
2053.65	236
2112.95	236
2180.65	236
2247.3	236
2313.6	236
2378.1	236
2447	236
2522.6	236
2616.9	236
2697.7	236
2764.85	236
2825.5	236
2884.3	236
2943	236
0.3	237
29.5	237
70.3	237
129.35	237
206.2	237
276.25	237
363.35	237
424	237
486.8	237
596.95	237
677.7	237
747.4	237
809.65	237
878.6	237
947.35	237
1015.5	237
1077.7	237
1152.9	237
1226.2	237
1307	237
1378.15	237
1465.35	237
1526.1	237
1599.35	237
1675.45	237
1748.05	237
1825.6	237
1905.2	237
1992.3	237
2053.65	237
2113	237
2168.15	237
2247.15	237
2313.55	237
2378.15	237
2447	237
2522.65	237
2603	237
2665.8	237
2738.15	237
2800.6	237
2863.45	237
2914.2	237
2984.1	237
0.3	238
29.45	238
70.45	238
129.4	238
206.2	238
276.25	238
363.35	238
424	238
486.8	238
596.95	238
677.7	238
747.35	238
809.65	238
878.55	238
959.5	238
1021.3	238
1077.9	238
1152.9	238
1226.25	238
1307	238
1378.1	238
1465.4	238
1526.1	238
1599.35	238
1675.5	238
1748.05	238
1825.6	238
1905.2	238
1992.3	238
2053.65	238
2113	238
2180.6	238
2247.3	238
2313.6	238
2378.15	238
2447	238
2522.7	238
2602.95	238
2665.8	238
2738.15	238
2800.6	238
2863.45	238
2914.2	238
2984.1	238
0.3	239
29.5	239
70.35	239
129.4	239
206.25	239
276.2	239
363.4	239
424	239
486.85	239
596.95	239
677.75	239
747.35	239
809.6	239
878.55	239
959.5	239
1021.3	239
1077.9	239
1152.95	239
1226.3	239
1306.95	239
1378.1	239
1485	239
1556.85	239
1620	239
1675.95	239
1764.3	239
1843.2	239
1905.45	239
1992.35	239
2053.65	239
2113	239
2180.6	239
2247.35	239
2313.6	239
2378.15	239
2447.05	239
2522.75	239
2589	239
2652.25	239
2738	239
2800.6	239
2863.45	239
2914.25	239
2984.1	239
0.3	240
29.6	240
70.45	240
153.5	240
222.05	240
301.85	240
384.25	240
443.35	240
528.5	240
618.3	240
704.45	240
790.5	240
861.5	240
932.1	240
995.35	240
1049.85	240
1119.55	240
1190.3	240
1269.7	240
1345.85	240
1425.7	240
1503.2	240
1572.1	240
1649.3	240
1737.55	240
1809.1	240
1885.4	240
1971.85	240
2038.35	240
2112.8	240
2180.6	240
2247.35	240
2313.65	240
2378.3	240
2462.2	240
2539.85	240
2617.05	240
2697.8	240
2764.85	240
2825.55	240
2884.35	240
2954.5	240
0.3	241
29.55	241
70.4	241
153.45	241
222.05	241
301.85	241
384.25	241
443.2	241
517.25	241
618.25	241
678.3	241
747.35	241
809.6	241
878.55	241
959.55	241
1021.4	241
1077.85	241
1153.05	241
1226.35	241
1306.85	241
1378.1	241
1485	241
1556.85	241
1620.1	241
1676.1	241
1764.3	241
1843.2	241
1905.4	241
1992.35	241
2053.65	241
2113.05	241
2180.6	241
2247.35	241
2313.65	241
2378.5	241
2462.2	241
2539.85	241
2617.1	241
2697.8	241
2764.85	241
2825.55	241
2884.3	241
2954.45	241
0.3	242
29.6	242
70.45	242
153.45	242
222.1	242
322.65	242
401.25	242
486.4	242
597.05	242
677.75	242
747.3	242
809.65	242
878.6	242
959.55	242
1021.4	242
1077.85	242
1153.1	242
1226.4	242
1306.85	242
1378.15	242
1485.05	242
1557.25	242
1620.1	242
1703.9	242
1772	242
1843.45	242
1905.45	242
1992.4	242
2053.65	242
2113.1	242
2180.6	242
2247.35	242
2313.65	242
2378.6	242
2462.2	242
2539.85	242
2617.1	242
2697.8	242
2764.85	242
2825.55	242
2884.35	242
2954.5	242
0.3	243
29.45	243
101.15	243
172.3	243
259.75	243
322.85	243
401.25	243
486.35	243
563.55	243
643.2	243
727.55	243
809.35	243
878.55	243
959.55	243
1021.4	243
1077.75	243
1153.05	243
1226.4	243
1306.65	243
1378.05	243
1485	243
1556.8	243
1620.1	243
1703.85	243
1772	243
1843.35	243
1905.35	243
1992.35	243
2053.6	243
2113.05	243
2180.6	243
2247.35	243
2313.65	243
2378.6	243
2462.2	243
2539.8	243
2617.05	243
2690.35	243
2764.7	243
2825.5	243
2884.3	243
2954.4	243
0.3	244
29.45	244
101.15	244
172.35	244
259.75	244
322.85	244
401.25	244
486.4	244
563.5	244
643.2	244
727.55	244
809.3	244
878.55	244
959.55	244
1021.4	244
1077.75	244
1153.1	244
1226.45	244
1306.65	244
1378	244
1477.25	244
1535	244
1599.6	244
1675.7	244
1764.25	244
1843.05	244
1905.3	244
1992.35	244
2053.6	244
2113.1	244
2180.6	244
2247.35	244
2313.65	244
2405.55	244
2467.65	244
2539.9	244
2617.1	244
2690.3	244
2764.65	244
2825.45	244
2884.3	244
2954.4	244
0.3	245
29.4	245
70.3	245
153.35	245
222.05	245
293.6	245
363.55	245
424.05	245
487.05	245
563.45	245
643.2	245
727.55	245
809.3	245
878.55	245
959.6	245
1021.4	245
1077.7	245
1153.1	245
1226.45	245
1306.6	245
1378	245
1477.2	245
1535	245
1610.1	245
1675.85	245
1764.25	245
1843.05	245
1905.3	245
1992.35	245
2053.55	245
2113.1	245
2180.6	245
2247.35	245
2313.65	245
2405	245
2467.6	245
2539.95	245
2603.05	245
2665.9	245
2738.25	245
2800.75	245
2863.4	245
2914.15	245
2984.1	245
0.3	246
29.5	246
70.4	246
153.35	246
222.1	246
293.65	246
384.1	246
443	246
517	246
643.05	246
727.55	246
809.3	246
878.55	246
959.6	246
1021.45	246
1077.7	246
1139.15	246
1218.5	246
1285.45	246
1352.35	246
1425.8	246
1503.15	246
1588.15	246
1649.55	246
1737.5	246
1809	246
1904.9	246
1992.4	246
2053.6	246
2113.1	246
2180.6	246
2247.4	246
2313.7	246
2405.45	246
2467.7	246
2539.95	246
2603.05	246
2665.9	246
2738.3	246
2800.8	246
2863.4	246
2914.2	246
2984.15	246
0.3	247
29.35	247
70.35	247
153.3	247
222.1	247
293.6	247
363.6	247
424.1	247
516.7	247
643.05	247
727.55	247
809.3	247
878.55	247
959.6	247
1021.45	247
1077.7	247
1139.1	247
1218.45	247
1285.4	247
1352.35	247
1425.75	247
1503.1	247
1588.1	247
1649.5	247
1737.5	247
1808.95	247
1878.65	247
1948.5	247
2038.15	247
2105.15	247
2167.5	247
2247.2	247
2313.7	247
2404.9	247
2467.6	247
2539.95	247
2602.95	247
2665.95	247
2738.35	247
2800.85	247
2863.45	247
2942.9	247
0.3	248
29.45	248
101.2	248
172.6	248
239.35	248
322.65	248
384.7	248
472.7	248
563.3	248
643.2	248
727.55	248
809.3	248
878.55	248
959.65	248
1021.5	248
1077.65	248
1139.05	248
1218.45	248
1285.4	248
1352.35	248
1425.8	248
1503.1	248
1588.1	248
1649.55	248
1737.5	248
1808.95	248
1878.65	248
1948.5	248
2038.15	248
2112.9	248
2180.55	248
2247.4	248
2313.75	248
2404.95	248
2467.65	248
2539.95	248
2602.9	248
2665.95	248
2738.35	248
2800.9	248
2863.45	248
2942.95	248
0.3	249
29.25	249
70.3	249
153.2	249
222.15	249
293.55	249
363.6	249
424.1	249
502.7	249
608.5	249
678	249
747.1	249
809.5	249
878.55	249
959.6	249
1021.45	249
1077.6	249
1139	249
1211.15	249
1285.25	249
1352.3	249
1425.75	249
1503.05	249
1588.05	249
1649.5	249
1737.5	249
1808.9	249
1878.55	249
1948.45	249
2038.15	249
2105.15	249
2167.5	249
2247.25	249
2313.7	249
2404.8	249
2467.6	249
2539.9	249
2602.6	249
2665.95	249
2738.35	249
2800.9	249
2863.4	249
2914.2	249
2984.1	249
0.3	250
29.55	250
101.25	250
172.7	250
239.35	250
322.7	250
384.75	250
472.7	250
563.3	250
643.25	250
727.6	250
809.3	250
878.55	250
959.7	250
1021.6	250
1077.65	250
1139.05	250
1218.45	250
1285.4	250
1352.45	250
1425.9	250
1503.1	250
1588.1	250
1649.65	250
1737.55	250
1808.95	250
1904.85	250
1992.5	250
2053.55	250
2113.2	250
2180.65	250
2247.45	250
2313.85	250
2404.95	250
2467.7	250
2540	250
2602.8	250
2666	250
2738.45	250
2819.75	250
2876.6	250
2954.35	250
0.3	251
29.35	251
70.4	251
153.2	251
222.25	251
293.6	251
384.05	251
442.85	251
516.85	251
608.55	251
678.2	251
747.1	251
809.55	251
878.55	251
959.7	251
1021.55	251
1077.6	251
1139	251
1211.15	251
1285.25	251
1352.35	251
1425.8	251
1503.05	251
1588.05	251
1649.55	251
1727.45	251
1790.05	251
1856.95	251
1924.45	251
2007.9	251
2081	251
2144.15	251
2220.2	251
2302.2	251
2368.3	251
2439.75	251
2509.55	251
2588.3	251
2651.75	251
2716.95	251
2779.75	251
2844.2	251
2908.3	251
2963.4	251
0.3	252
29.35	252
70.45	252
153.2	252
239	252
322.65	252
384.4	252
443	252
516.85	252
608.55	252
678.25	252
747.05	252
809.55	252
878.55	252
959.7	252
1021.6	252
1077.6	252
1138.95	252
1211.15	252
1285.25	252
1352.35	252
1425.85	252
1503.05	252
1588.05	252
1649.6	252
1727.45	252
1790.05	252
1856.95	252
1924.5	252
2007.85	252
2081.1	252
2144.15	252
2220.3	252
2302.2	252
2368.3	252
2439.8	252
2509.55	252
2588.3	252
2651.75	252
2716.95	252
2779.8	252
2844.2	252
2908.3	252
2963.4	252
0.3	253
29.7	253
101.35	253
172.85	253
239.35	253
322.75	253
384.7	253
472.75	253
563.25	253
643.3	253
727.75	253
809.35	253
878.6	253
959.85	253
1021.7	253
1077.65	253
1139	253
1218.5	253
1285.35	253
1377.95	253
1477.25	253
1534.95	253
1610.25	253
1707.05	253
1789.85	253
1857	253
1924.55	253
2038.2	253
2113	253
2180.6	253
2247.55	253
2336.65	253
2422.65	253
2496.45	253
2558.55	253
2636.5	253
2716.65	253
2779.85	253
2844.3	253
2913.55	253
2984.15	253
0.3	254
29.25	254
70.4	254
153.15	254
238.95	254
322.65	254
384.4	254
442.9	254
516.8	254
608.5	254
678.35	254
747	254
809.55	254
878.55	254
959.75	254
1021.6	254
1077.55	254
1138.9	254
1211.05	254
1285.2	254
1352.35	254
1425.85	254
1503.05	254
1588.05	254
1649.6	254
1721.15	254
1789.95	254
1856.85	254
1924.5	254
2007.8	254
2081.2	254
2144.15	254
2247.25	254
2313.9	254
2368.65	254
2439.8	254
2509.55	254
2588.3	254
2651.7	254
2716.9	254
2779.8	254
2844.15	254
2908.25	254
2963.35	254
0.3	255
29.25	255
101.3	255
172.75	255
239.2	255
322.7	255
384.45	255
456.8	255
563.1	255
643.25	255
727.6	255
809.3	255
866.7	255
941.35	255
1009.85	255
1077.3	255
1138.9	255
1211.05	255
1285.15	255
1352.4	255
1425.95	255
1503.05	255
1588.05	255
1649.65	255
1721.2	255
1789.95	255
1856.85	255
1924.5	255
2007.8	255
2081.3	255
2144.15	255
2247.25	255
2314	255
2368.65	255
2439.85	255
2496.8	255
2558.4	255
2636.4	255
2716.4	255
2779.75	255
2844.1	255
2908.3	255
2963.35	255
0.3	256
29.45	256
114	256
185.8	256
259.9	256
323	256
384.55	256
472.65	256
563.2	256
643.3	256
727.75	256
809.35	256
866.7	256
941.4	256
1015.55	256
1077.4	256
1138.9	256
